4.512680530548096 4.508325888141229
4.4864349365234375 4.476534410268923
4.456934452056885 4.445528992378644
4.42860221862793 4.41429158032227
4.4160075187683105 4.406190790299332
4.408656597137451 4.397177221168552
4.3995585441589355 4.389659431482874
4.392440319061279 4.382806374468182
4.384659767150879 4.375290551488403
4.376779556274414 4.368319619400069
4.369135856628418 4.3612600794031025
4.362100601196289 4.354608642069485
4.3551459312438965 4.348253985388981
4.3484063148498535 4.3418418304473505
4.342023849487305 4.336363604656816
4.335432052612305 4.3302868414427245
4.327781677246094 4.323392253207363
4.3211870193481445 4.316733625015285
4.313902378082275 4.309894971863047
4.305995464324951 4.3022844038832035
4.298182964324951 4.294705408961216
4.289259910583496 4.286479110267683
4.279890537261963 4.276905129157468
4.269394397735596 4.266791374916089
4.256955146789551 4.254816861177712
4.243559837341309 4.242312816610423
4.229193687438965 4.2264104695640805
4.213232517242432 4.210797360236112
4.195852279663086 4.193702083972596
4.176648139953613 4.174714792183608
4.155449390411377 4.152435973398769
4.131975173950195 4.128068297175124
4.109821796417236 4.103683406534588
4.0889668464660645 4.0824182873651935
4.067342281341553 4.057965919591536
4.048331260681152 4.037083048144329
4.026049613952637 4.013623326674547
4.0001325607299805 3.986477842775777
3.973142147064209 3.956218456678159
3.940048933029175 3.921631435275959
3.9053359031677246 3.8842478161139304
3.871809482574463 3.849427549605789
3.8353331089019775 3.8143626029861735
3.7988011837005615 3.77602352074659
3.766718626022339 3.73423579080739
4.643888473510742 4.643888749336258
4.581060886383057 4.5891603974985244
4.511406898498535 4.520993325347857
4.448574542999268 4.458148748911538
4.398446559906006 4.406137815645593
4.353031158447266 4.357885321241934
4.310765266418457 4.314515403230878
4.2696533203125 4.270038321799995
4.22414493560791 4.223430532736652
4.1788105964660645 4.172427137729215
4.135969638824463 4.126443777969506
4.0877604484558105 4.075454134547109
4.033407211303711 4.018533147578444
3.97841215133667 3.9588128310132062
3.9278037548065186 3.9044645927909736
3.878713369369507 3.8536363005036582
3.837368965148926 3.8125920958133164
3.803189754486084 3.7774733943139207
3.771752119064331 3.7426879989852404
3.7363474369049072 3.706783519646516
3.699450731277466 3.668945235187948
3.664729595184326 3.6334797725805585
3.6323060989379883 3.599123209454009
3.5978989601135254 3.5646014645189283
3.5614442825317383 3.527255362774564
3.5273401737213135 3.492410377970584
3.4965109825134277 3.4585168643559387
3.467695713043213 3.428668182803521
3.4419145584106445 3.401130225611007
3.4131906032562256 3.3721783989165544
3.382007598876953 3.3401599998063527
3.348398208618164 3.3047594518615093
3.314253568649292 3.269242202749639
3.279376983642578 3.2334387444311905
3.2407400608062744 3.1935305680946975
3.201826572418213 3.152323881806287
3.1619834899902344 3.1111592600982756
3.116931915283203 3.0649770596543475
3.0687854290008545 3.0146924768801324
3.021969795227051 2.9666263070147805
2.976102828979492 2.9200282878761374
2.930833339691162 2.8759004543389244
2.880333423614502 2.8264256725300116
2.8299617767333984 2.7743343086151517
2.778773546218872 2.7238292455125612
2.723259687423706 2.669621657862655
2.6615376472473145 2.6099597212495858
2.59891939163208 2.5492640727254243
2.535841703414917 2.488437500257962
2.468723773956299 2.42549916686034
4.643888473510742 4.643888749336258
4.555039882659912 4.557383143152061
4.459421157836914 4.4621814947392044
4.368640899658203 4.370728886928177
4.284027099609375 4.277241297129074
4.209529399871826 4.199305923969198
4.126545429229736 4.111742361134797
4.036755084991455 4.016694419362744
3.9670803546905518 3.944564155986525
3.9077658653259277 3.8827745555879254
3.842930316925049 3.813525288587403
3.7807037830352783 3.7481598102634224
3.7200658321380615 3.6845920772760006
3.666088104248047 3.6272409259195553
3.6223690509796143 3.5821696603915205
3.587385892868042 3.5477919921463488
3.549983501434326 3.5123586724482423
3.508460283279419 3.4729361916369705
3.469215154647827 3.4346389928752785
3.432753324508667 3.399399891584426
3.3953278064727783 3.3632546784025905
3.3551268577575684 3.3236585024578575
3.3130745887756348 3.280793240776778
3.2716469764709473 3.238200613959745
3.230412006378174 3.196162518933736
3.188711643218994 3.153944087243994
3.142789602279663 3.1080281815238697
3.097846746444702 3.0628100416795916
3.0542495250701904 3.0181603575183242
3.006754159927368 2.9703224664726666
2.9613962173461914 2.9238086475074465
2.9163243770599365 2.8787637310709715
2.867382049560547 2.829826252968205
2.813387393951416 2.7758648834157067
2.752903938293457 2.715023090060038
2.689826726913452 2.651505544233943
2.627092123031616 2.586804855406589
2.5668509006500244 2.5249643060363844
2.5043249130249023 2.460745924791303
2.4443728923797607 2.399432834768273
2.3866114616394043 2.3423817465380066
2.3290863037109375 2.283989780920891
2.2701308727264404 2.2246259110163398
2.2099926471710205 2.1644292642368
2.1457254886627197 2.1009926675357677
2.0812578201293945 2.0374892725693434
2.013521909713745 1.9767921271106732
1.948288917541504 1.9088523101821742
1.864274501800537 1.826831983318544
1.791355848312378 1.7648795948941405
4.643888473510742 4.643888749336258
4.564579963684082 4.571477768042155
4.442773342132568 4.461735188700852
4.307161808013916 4.322965375418787
4.19809103012085 4.202658707898271
4.118928909301758 4.117955435127083
4.047813415527344 4.039447201745408
3.9850564002990723 3.97194685954067
3.9203901290893555 3.902400471870467
3.856823682785034 3.8336814708424725
3.7990756034851074 3.772008254418878
3.744760036468506 3.7089200892002236
3.6902363300323486 3.6507739559023578
3.6323118209838867 3.592209472334316
3.578488349914551 3.5348319582694168
3.5290584564208984 3.482434662391215
3.478180408477783 3.428321849671375
3.4419002532958984 3.389423233562655
3.4027631282806396 3.349335662634412
3.362304449081421 3.3077394414866874
3.3180699348449707 3.262240847251746
3.27689528465271 3.219820615541322
3.2336931228637695 3.1758642301300917
3.189875602722168 3.1310059729499264
3.1447699069976807 3.0853418952134355
3.098483085632324 3.038791509606986
3.054014205932617 2.9933328156974004
3.0121874809265137 2.950690893029625
2.9698638916015625 2.907576532503507
2.9273481369018555 2.8649407674672434
2.878960132598877 2.8161705319141004
2.8260514736175537 2.7614019537514722
2.775679349899292 2.7107760243458072
2.7261223793029785 2.6601540782235373
2.6767988204956055 2.6107597993104195
2.624155044555664 2.5574545389324324
2.5686092376708984 2.501286963642458
2.5124599933624268 2.4446849890156392
2.4587621688842773 2.390722667774862
2.4053258895874023 2.3368650758964646
2.352492094039917 2.282886958762581
2.302790403366089 2.2329958491727746
2.250154495239258 2.1815147164660944
2.193047046661377 2.1261568661971895
2.1346118450164795 2.0706124479531476
2.0740363597869873 2.01371538716864
2.010458469390869 1.9544001446257484
1.948971152305603 1.8955454199899653
1.8885821104049683 1.8382440684413055
1.8281023502349854 1.7805244137740215
4.643888473510742 4.643888749336258
4.6247639656066895 4.629525034317286
4.588083744049072 4.596155926337672
4.526458263397217 4.536717075017191
4.45551061630249 4.460552490692137
4.370852470397949 4.375223659254091
4.281551837921143 4.283365449881411
4.19067907333374 4.188952479130682
4.0976338386535645 4.091706387318466
4.007439136505127 3.996002759526423
3.920207977294922 3.904814807782766
3.8505799770355225 3.8305040137036075
3.78889536857605 3.7640489929599896
3.743706464767456 3.713016313110564
3.701580286026001 3.669356309624723
3.663745880126953 3.628604423773511
3.626283645629883 3.5896602302777176
3.587801218032837 3.5497169853410546
3.5502569675445557 3.510848570970107
3.5114991664886475 3.4717326176607384
3.472301959991455 3.430797245751919
3.4310107231140137 3.3881438992897457
3.386986494064331 3.342047447703277
3.3422577381134033 3.295056580291606
3.298391342163086 3.2487686922908754
3.26448392868042 3.2142790332112074
3.2289552688598633 3.1778316309274603
3.1904757022857666 3.1382784676825914
3.14990496635437 3.0962966773104506
3.107952117919922 3.053030352954173
3.0631961822509766 3.0065789844947273
3.0170860290527344 2.9577786565841477
2.9698567390441895 2.9090080568105847
2.922254800796509 2.8591664700449453
2.87640380859375 2.8111460016407808
2.8305227756500244 2.7634360311995283
2.7868258953094482 2.71806958131954
2.7410802841186523 2.6709457024143606
2.6931209564208984 2.621517227691722
2.6461706161499023 2.5731524959078707
2.597662925720215 2.523530543670995
2.5497357845306396 2.4750294906844603
2.501830816268921 2.426149917555831
2.455596923828125 2.378139905183832
2.409111499786377 2.330581749402394
2.361750602722168 2.28219061935618
2.3135855197906494 2.2336480136415466
2.2621572017669678 2.1819102700520725
2.2094950675964355 2.130144169692639
2.1559126377105713 2.078970866653764
4.643888473510742 4.643888749336258
4.642492294311523 4.642515520007006
4.641236305236816 4.641136233097403
4.6393938064575195 4.639179286209995
4.636788845062256 4.636472556279943
4.632722854614258 4.632317631423616
4.627659320831299 4.627113738465569
4.620667457580566 4.6200733189085215
4.61245584487915 4.611465216621144
4.6015729904174805 4.600147911919043
4.58870792388916 4.586861889891412
4.574085712432861 4.571608754871108
4.55740213394165 4.5543313276182795
4.53737735748291 4.533164329018121
4.514259338378906 4.509201231462917
4.4878129959106445 4.481202744922325
4.458218574523926 4.449837571297857
4.426225662231445 4.417429973288049
4.3899455070495605 4.378642189944647
4.350837707519531 4.336141677007605
4.308412075042725 4.291275626400121
4.27264404296875 4.25553714511772
4.2474493980407715 4.2292659027956745
4.218525409698486 4.198860579771272
4.185232639312744 4.165327368197361
4.154122352600098 4.134855440144753
4.125838756561279 4.106344672069361
4.094740390777588 4.075013374912122
4.06010103225708 4.0398666922753295
4.029730796813965 4.009720640201029
3.997687339782715 3.9783021380745467
3.9615676403045654 3.9428641156199653
3.9199588298797607 3.902364729181313
3.8733718395233154 3.856276114770665
3.823249101638794 3.8070755077595537
3.774592876434326 3.7617439140058453
3.7283318042755127 3.714373981591907
3.6806845664978027 3.666568088809383
3.6341021060943604 3.620033240472368
3.5887420177459717 2.6828478091294676
2.361509084701538 2.3246648211018024
2.3251140117645264 2.2866248898851156
2.288623571395874 2.2479433924484082
2.247577667236328 2.2072760950556813
2.2074882984161377 2.167428907628354
2.1647677421569824 2.1252628900839396
2.1182467937469482 2.079983424368239
1.9674649238586426 1.96648084417507
1.9375947713851929 1.936239243789402
1.9054687023162842 1.9040230474863091
4.643888473510742 4.643888749336258
4.642131328582764 4.642270140710706
4.639204978942871 4.639112565051598
4.634128570556641 4.633937899847493
4.628790855407715 4.628678642735271
4.617921829223633 4.617543529602688
4.610332012176514 4.609943919122921
4.601247310638428 4.6003915731436935
4.590770721435547 4.589831854201758
4.579814434051514 4.578229810875722
4.566603660583496 4.564860297375076
4.552968978881836 4.55104330358139
4.5386576652526855 4.536317510622925
4.521684646606445 4.519170018186148
4.502900123596191 4.500136218942532
4.484380722045898 4.481450768070726
4.465924263000488 4.462873900849606
4.446994781494141 4.444498456428168
4.427578449249268 4.424893510661188
4.406258583068848 4.403788921082105
4.383816719055176 4.381355916742773
4.360925197601318 4.358398929202156
4.33621883392334 4.334154196239579
4.311768531799316 4.309175400928567
4.285324573516846 4.283355965264141
4.257654190063477 4.256464040005322
4.229311943054199 4.228431821779395
4.199143886566162 4.198717345516933
4.16702127456665 4.167060389623975
4.131834506988525 4.131836536747834
4.094394683837891 4.095274744268304
4.056454181671143 4.0569871163584414
2.977228879928589 2.9414672206316044
2.9385406970977783 2.9009230294114623
2.9022185802459717 2.861804175049911
2.8648946285247803 2.8220618860384152
2.500674247741699 2.4653882216716756
2.4636082649230957 2.426426127582511
2.424093246459961 2.384002362017135
2.382240056991577 2.341769625741575
2.342050313949585 2.2982874675174894
2.308581829071045 2.263632103066555
2.2771291732788086 2.2323079724011854
2.243882894515991 2.198779311643265
2.208160161972046 2.1632411019600877
2.171039342880249 2.124224159004012
2.1337122917175293 2.0862789735803475
2.064622402191162 2.058508028389404
2.045008659362793 2.0375412584492194
2.026068925857544 2.017328673414104
4.643888473510742 4.643888749336258
4.633578777313232 4.633069267352718
4.619161128997803 4.617894218576416
4.570560932159424 4.591292737283162
4.547647476196289 4.542581811056678
4.526675701141357 4.520543100478304
4.511313438415527 4.504434702246884
4.495233535766602 4.487589256651895
4.479527950286865 4.471127614580652
4.464072227478027 4.4548881499189825
4.448840618133545 4.43893710712423
4.435553550720215 4.423665119373263
4.420933246612549 4.408319522816617
4.40583610534668 4.392422951202128
4.39058780670166 4.376484831727587
4.374781131744385 4.3599489625795185
4.358735084533691 4.343169838874613
4.343293190002441 4.327532623441553
4.326773643493652 4.310049695373989
4.309886455535889 4.292400123239962
4.292606353759766 4.274434384812755
4.276882171630859 4.258051898692514
4.259520053863525 4.240125972128897
4.242588043212891 4.225640209829184
4.22686767578125 4.206340365453124
4.207515716552734 4.185717176515878
4.188228607177734 4.165513154553817
4.167518138885498 4.143171747617715
4.145326137542725 4.119515800964873
4.121171474456787 4.093552535732063
4.094837188720703 4.065707088178731
4.068710803985596 4.041338432697199
4.045454978942871 4.0182204211088735
4.021588325500488 3.9940968522376377
3.995924234390259 3.9684281880620422
3.96810245513916 3.940035651061559
3.9371440410614014 3.908257294373971
3.902639627456665 3.8722694792909014
3.8648242950439453 3.8320614183015853
3.82474422454834 3.788918915655923
3.7778189182281494 3.7381631034420093
3.730574131011963 3.6881814658497487
3.6876749992370605 3.6449249206373606
3.6448850631713867 3.601916429099876
3.59965181350708 3.5549455862638824
3.5474064350128174 3.5000169515929374
3.4900689125061035 3.4401351888855034
